,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
160,5c215764b09400353106e8d96305b837,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,1667933,2023-05-07T03:56:12.000Z
161,da035664bffe98e6dd74e55c8768b709,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,3531867,2023-05-06T07:38:02.000Z
162,e5fd5564a5aa44228a7f25587466e8d9,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,1066233,2023-05-06T07:12:37.000Z
163,82ee5564f8b2f47f8178e7fc2c03cc0c,PathOfBFR,True,Riverrun_V1,Riverrun_V1,2892700,2023-05-06T06:06:58.000Z
164,54e8556455871c3c08547a5cf1a9d8a2,PathOfBFR,True,starwatcher_0.9,Starwatcher 0.9,1312867,2023-05-06T05:40:36.000Z
165,381d4d64b5f1211525f15933e99c6827,PathOfBFR,True,koom_valley_3_3.1,Koom Valley 3 3.1,1888467,2023-04-29T13:35:52.000Z
166,ed124d64a4c5be146007c726a8e1fecf,PathOfBFR,False,koom_valley_3_3.1,Koom Valley 3 3.1,2279800,2023-04-29T12:51:57.000Z
167,f7cd4c64c92d3557893bea9990c33f6b,PathOfBFR,True,Entrenched_Plains_V2,Entrenched_Plains_V2,1924367,2023-04-29T07:57:43.000Z
168,19c44c649df2d5a36fc6b6d6977d021d,PathOfBFR,False,Rosetta1.4,Rosetta 1.4,1981400,2023-04-29T07:15:37.000Z
169,dab74c64b3d2674b6011df6ec244ef60,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2014667,2023-04-29T06:23:22.000Z
170,5daf4c64139019e3b4db00b1f161c951,PathOfBFR,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1728433,2023-04-29T05:47:09.000Z
171,bda54c64706afe82f28c2c0cc994a4b5,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,1951800,2023-04-29T05:06:05.000Z
172,ab134c648242f425b7373cf7107d2a9c,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1873900,2023-04-28T18:42:51.000Z
173,090a4c643cd3b158dc323d277ca8e728,PathOfBFR,True,all_that_glitters_1.2,All That Glitters v1.2,2029600,2023-04-28T18:01:45.000Z
174,efff4b6499e40e65de7e1370021ad9c6,PathOfBFR,False,eight_horses_1.2,Eight Horses 1.2,2291900,2023-04-28T17:18:39.000Z
175,18f74b64eddc5a27819210ef6666142a,PathOfBFR,True,eight_horses_1.2,Eight Horses 1.2,1676900,2023-04-28T16:40:56.000Z
