,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
177,df937964c924094cc35c92d6e04f2889,[TZN]Clyret,True,all_that_glitters_v2.1,All That Glitters v2.1,1395667,2023-06-02T07:01:51.000Z
178,288e79646fcbdc14d57417af96813bb8,[TZN]Clyret,True,all_that_glitters_v2.1,All That Glitters v2.1,796833,2023-06-02T06:37:28.000Z
179,18397964ec548e1dfe95828c9167ea71,[TZN]Clyret,True,all_that_glitters_v2.1,All That Glitters v2.1,1968500,2023-06-02T00:34:32.000Z
180,a21c796464ff1d48469ce253c0510f94,[TZN]Clyret,True,all_that_glitters_v2.1,All That Glitters v2.1,2271100,2023-06-01T22:33:06.000Z
181,fb167964d5f33512b33d9826cafe330e,[TZN]Clyret,False,all_that_glitters_v2.1,All That Glitters v2.1,1137167,2023-06-01T22:08:59.000Z
182,68ee7864d25208d3ee7f62b0b47fb3b6,[TZN]Clyret,True,ice_scream_v2.5,Ice Scream v2.5,2572967,2023-06-01T19:15:52.000Z
183,b4e778640a4a1d52d68ee49967ba835d,[TZN]Clyret,True,ice_scream_v2.5,Ice Scream v2.5,1140533,2023-06-01T18:47:16.000Z
184,5ee378642c0427430024247040e7b199,[TZN]Clyret,True,ice_scream_v2.5,Ice Scream v2.5,703567,2023-06-01T18:28:46.000Z
185,7bd978644fcf453b87442a3df9e93c2e,[TZN]Clyret,True,ice_scream_v2.5,Ice Scream v2.5,1738900,2023-06-01T17:46:35.000Z
186,8ad078642bfe66e0abbb757edca44e95,[TZN]Clyret,True,ice_scream_v2.5,Ice Scream v2.5,1721100,2023-06-01T17:08:26.000Z
187,b2577864271f8aecf945ef6b20e64166,[TZN]Clyret,False,koom_valley_3_3.1,Koom Valley 3 3.1,1594933,2023-06-01T08:32:50.000Z
188,a84f78647b33be556cf98410247e22e8,[TZN]Clyret,False,dsdr_4.1,DSDR 4.1,1225200,2023-06-01T07:58:32.000Z
189,56487864c907d804642e10113d73bcbe,[TZN]Clyret,True,Rosetta1.4,Rosetta 1.4,1451033,2023-06-01T07:27:18.000Z
190,634478645b85aa47853f2113098e5ab6,[TZN]Clyret,True,eight_horses_1.2,Eight Horses 1.2,660500,2023-06-01T07:10:27.000Z
191,f73d78640814900984b85099696f8c40,[TZN]Clyret,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1153467,2023-06-01T06:43:03.000Z
192,b6f476643a7afe1eca214dbfa5997ba2,[TZN]Clyret,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1251667,2023-05-31T07:18:14.000Z
193,3fef7664a2914ff4ec90da70b543d247,[TZN]Clyret,True,forge_v1.4,Forge v1.4,635400,2023-05-31T06:54:55.000Z
194,a0e876642f06db1d53dcd9235d0ce5fc,[TZN]Clyret,True,tropical_assault_v3.0,Tropical Assault v3.0,1193633,2023-05-31T06:26:40.000Z
195,14e076640ef13153664eb696434712c1,[TZN]Clyret,False,NuclearWinterR,Nuclear Winter Bar 1.4,1278367,2023-05-31T05:50:12.000Z
196,d1d37664469f533103619215f981121a,[TZN]Clyret,True,dsdr_4.1,DSDR 4.1,2638133,2023-05-31T04:57:53.000Z
197,f6cb76642d514fc79e5a3d4f11ed3af7,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,851900,2023-05-31T04:24:22.000Z
198,eac47664dff436874659508d34ea3579,[TZN]Clyret,True,starwatcher_0.9,Starwatcher 0.9,1280733,2023-05-31T03:54:18.000Z
199,c57e76645be18aa1dea392bc2eb3d802,[TZN]Clyret,False,all_that_glitters_v2.1,All That Glitters v2.1,2118567,2023-05-30T22:55:01.000Z
200,16737664dac2a5ac3be41b634d513675,[TZN]Clyret,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2400633,2023-05-30T22:05:10.000Z
201,916e76643f6d4a95aa5b4a491cd8ca60,[TZN]Clyret,True,dsdr_4.1,DSDR 4.1,681733,2023-05-30T21:45:53.000Z
202,40697664987485a01f612a36d5e0c011,[TZN]Clyret,True,eight_horses_1.2,Eight Horses 1.2,867533,2023-05-30T21:23:12.000Z
203,fb5a76648b5fd662f15b5146c0a9564d,[TZN]Clyret,False,Riverrun_V1,Riverrun_V1,1851667,2023-05-30T20:22:19.000Z
204,17537664920af80995e1e8ee61056cb3,[TZN]Clyret,False,forge_v1.4,Forge v1.4,1180733,2023-05-30T19:48:39.000Z
205,773176648f6964f130da917b678facd1,[TZN]Clyret,True,supreme_strait_v1.4,Supreme Strait v1.4,2577500,2023-05-30T17:25:11.000Z
206,38b5756453d40ebb40b1e8c0d384afb6,[TZN]Clyret,True,koom_valley_3_3.1,Koom Valley 3 3.1,2704967,2023-05-30T08:35:04.000Z
207,36ad7564b4650ee213c5cf14e19292b7,[TZN]Clyret,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1393433,2023-05-30T08:00:54.000Z
208,0da175643d35812dc9919b5028b89c46,[TZN]Clyret,False,supreme_strait_v1.4,Supreme Strait v1.4,2221067,2023-05-30T07:09:01.000Z
209,fc9975647c7bfe60476d8846dadfacf2,[TZN]Clyret,False,dsdr_4.1,DSDR 4.1,1169700,2023-05-30T06:38:52.000Z
210,ce8a75649e5c3b3b986a5e187bbc3217,[TZN]Clyret,False,all_that_glitters_v2.1,All That Glitters v2.1,2692433,2023-05-30T05:34:06.000Z
211,05d557649a3dfac0077b8eea3169b68f,[TZN]Clyret,True,darkside_v3.0,Darkside v3.0,1192800,2023-05-07T16:42:45.000Z
212,13c95664e142692d892fe29fde52d3b8,[TZN]Clyret,True,red_rock_desert_v1,Red Rock Desert v1,1199567,2023-05-06T21:39:31.000Z
213,6bc25664b369f87e4a4fd29d52cbe069,[TZN]Clyret,True,red_rock_desert_v1,Red Rock Desert v1,696833,2023-05-06T21:11:07.000Z
214,74af566404a8ccbb4f6ea39aee50676a,[TZN]Clyret,False,emainmacha_remake_2.1,EmainMacha Remake 2.1,944600,2023-05-06T19:50:12.000Z
215,57a85664c2d963f2fdc1c6c1ead452b8,[TZN]Clyret,False,tabula_remake_1.5,Tabula_Remake 1.5,1292933,2023-05-06T19:19:51.000Z
216,059a566425c7d67fa8b62912e3ee0ef9,[TZN]Clyret,True,tundra_v2,Tundra_V2,1333533,2023-05-06T18:18:45.000Z
217,749056644e73a66556f8270d3a00fe7f,[TZN]Clyret,True,forge_v1.4,Forge v1.4,871967,2023-05-06T17:37:56.000Z
218,45845664a8948a132cb0a876e86f79fd,[TZN]Clyret,False,FolsomdamR_1.16,FolsomDamR 1.16,1190100,2023-05-06T16:45:57.000Z
219,94795664ceb8935748e7eb29c83fa34a,[TZN]Clyret,True,colorado_v2_1.1,Colorado_V2 1.1,1691433,2023-05-06T16:00:20.000Z
220,eb6f5664792fc1c7b68971f0557a5c73,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,477867,2023-05-06T15:19:07.000Z
221,8b61566411326c7084d5840ab9f9f547,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,818133,2023-05-06T14:17:47.000Z
222,8eb3556453f059b26a2578269e68dc4e,[TZN]Clyret,True,Riverrun_V1,Riverrun_V1,1986067,2023-05-06T01:55:26.000Z
223,b378556444f49287e2772aa4e074abb9,[TZN]Clyret,False,theta_crystals_1.0,Theta Crystals 1.0,1288600,2023-05-05T21:44:19.000Z
224,b773556486a2ee02004cb9ba58dcaeaf,[TZN]Clyret,False,forge_v1.4,Forge v1.4,1043700,2023-05-05T21:23:03.000Z
225,be6e556485744defdd588ea9d9b1a965,[TZN]Clyret,False,forge_v1.4,Forge v1.4,917233,2023-05-05T21:01:50.000Z
226,8469556447bf0789fd7f5227641c9739,[TZN]Clyret,True,forge_v1.4,Forge v1.4,504400,2023-05-05T20:39:32.000Z
227,fe665564db19e0bfc18820031658ddfb,[TZN]Clyret,True,forge_v1.4,Forge v1.4,430600,2023-05-05T20:28:46.000Z
228,29625564f525e8ee1825f2ddf9793de6,[TZN]Clyret,False,colorado_v2_1.1,Colorado_V2 1.1,955100,2023-05-05T20:08:09.000Z
229,ef5c5564464bd22110f94e76b3b58884,[TZN]Clyret,False,tabula_remake_1.5,Tabula_Remake 1.5,931133,2023-05-05T19:45:51.000Z
230,9d5455642400c5f370050bc8c8216ef2,[TZN]Clyret,False,tabula_remake_1.5,Tabula_Remake 1.5,1446167,2023-05-05T19:10:21.000Z
231,b74e5564b424fdc04f6600493ee765cd,[TZN]Clyret,False,tabula_remake_1.5,Tabula_Remake 1.5,1097467,2023-05-05T18:45:11.000Z
232,7b485564d20fd9b6f86a3294bebaea73,[TZN]Clyret,True,tabula_remake_1.5,Tabula_Remake 1.5,1193933,2023-05-05T18:18:35.000Z
233,16a25464731d3ccb598aa02a337098f3,[TZN]Clyret,True,colorado_v2_1.1,Colorado_V2 1.1,557067,2023-05-05T06:28:38.000Z
234,259e54649680910edf629ab07ff09575,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,745200,2023-05-05T06:11:49.000Z
235,11975464ad0d106e6b3c174b8b03368e,[TZN]Clyret,True,red_comet_remake_1.8,Red Comet Remake 1.8,330200,2023-05-05T05:41:37.000Z
236,e1915464fedbf6b42edcd85a37fae92d,[TZN]Clyret,True,red_comet_remake_1.8,Red Comet Remake 1.8,583400,2023-05-05T05:19:29.000Z
237,de7c5464875b8460438b0df9d56217ab,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,965200,2023-05-05T03:49:50.000Z
238,35245464738c557c89734068ab7fbfc3,[TZN]Clyret,True,NuclearWinterR,Nuclear Winter Bar 1.4,640367,2023-05-04T21:31:33.000Z
239,0c1f546456209cf878943d8d84f57ecc,[TZN]Clyret,True,pawn_retreat_1.2,Pawn Retreat 1.2,509367,2023-05-04T21:09:32.000Z
240,2e1a5464d2562ff115d09156de885057,[TZN]Clyret,True,tundra_v2,Tundra_V2,616567,2023-05-04T20:48:46.000Z
241,d4125464aea8117c861c8bd89b1fb7b7,[TZN]Clyret,True,tabula_remake_1.5,Tabula_Remake 1.5,698533,2023-05-04T20:17:24.000Z
242,110e5464c748926307bb8c4a320781ca,[TZN]Clyret,True,tundra_v2,Tundra_V2,492967,2023-05-04T19:57:05.000Z
243,be0a546463c8645934673b3a5117c63b,[TZN]Clyret,True,forge_v1.4,Forge v1.4,397167,2023-05-04T19:42:54.000Z
244,c205546487544a28c2cea08a1f2bd801,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,759933,2023-05-04T19:21:38.000Z
245,c2fb5364eeb0704155586e313279e0e3,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,1427900,2023-05-04T18:38:58.000Z
246,6e25536476bc79a64b4538f27964b5d6,[TZN]Clyret,True,supreme_strait_v1.4,Supreme Strait v1.4,2945367,2023-05-04T03:24:30.000Z
247,bfc25264f5d55a3d3a6ee341d9e0ccd0,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,1390100,2023-05-03T20:23:27.000Z
248,2abe5264c3a24ed72a6646afbd036608,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,711600,2023-05-03T20:03:54.000Z
249,61b65264919fcd4844b6586fec020d5e,[TZN]Clyret,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1201200,2023-05-03T19:30:41.000Z
250,02055264f59258597ef4c313bca8ee47,[TZN]Clyret,True,colorado_v2_1.1,Colorado_V2 1.1,1008533,2023-05-03T06:53:54.000Z
251,7401526496d8c1480f65a81c463f7011,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,644200,2023-05-03T06:38:44.000Z
252,6ff551643101b93726c8372e24b953bc,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,2657467,2023-05-03T05:47:27.000Z
253,f5e85164a68bcd54cb825cb4d4962d0c,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,1380367,2023-05-03T04:54:13.000Z
254,11d95164bc4713788af72e22f86e84f8,[TZN]Clyret,True,hades_ponds_0.7,Hades Ponds 0.7,1288700,2023-05-03T03:46:25.000Z
255,bf9c51645b95dbab543780dea6f3290c,[TZN]Clyret,True,Tempest_V3,Tempest_V3,859500,2023-05-02T23:29:03.000Z
256,5d955164c7c680cb0b6d2bca71574621,[TZN]Clyret,True,FolsomdamR_1.16,FolsomDamR 1.16,1238133,2023-05-02T22:57:33.000Z
257,898a51647c945c0b1dd8254759b012a8,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,813700,2023-05-02T22:11:21.000Z
258,89875164faaf3fe92de38831d1a76130,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,582300,2023-05-02T21:58:33.000Z
259,5f85516491e2c8b532d5eb602b96ed2e,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,378067,2023-05-02T21:49:19.000Z
260,56815164d94de15d7be99bb55c3bdfd0,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,830533,2023-05-02T21:32:06.000Z
261,c77d5164798eb6dacb16a0c19c95d92c,[TZN]Clyret,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,777900,2023-05-02T21:16:55.000Z
262,117c5164ed76a1c5c4297692b271bbaa,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,304833,2023-05-02T21:09:37.000Z
263,2c7851648771748fcd67b817468f7e11,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,658400,2023-05-02T20:53:00.000Z
264,4c735164c0decde58e1b5d2b3b3bf4bb,[TZN]Clyret,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1021333,2023-05-02T20:32:12.000Z
265,346d5164e3858e9a7735a1513fc5d7c4,[TZN]Clyret,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1046600,2023-05-02T20:06:12.000Z
266,4e565164aacabd2606fe36de8e631560,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1092133,2023-05-02T18:28:30.000Z
267,f94a5164be88ea2114150156c9aad2dc,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1058067,2023-05-02T17:40:09.000Z
268,19455164b9318f458dba41e68d166ed9,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1015933,2023-05-02T17:15:05.000Z
269,abe0506424172f0b62d3f3f934e6725f,[TZN]Clyret,True,forge_v1.4,Forge v1.4,384600,2023-05-02T10:06:35.000Z
270,2ede5064d7d71e076e5dbd9bb6a31664,[TZN]Clyret,True,forge_v1.4,Forge v1.4,437133,2023-05-02T09:55:58.000Z
271,a2d8506442562b92ed4c246a4aa96245,[TZN]Clyret,True,colorado_v2_1.1,Colorado_V2 1.1,1065667,2023-05-02T09:32:18.000Z
272,5bd4506495ed5642f736635ad5381c38,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,846167,2023-05-02T09:14:03.000Z
273,75d050641281c6a14f2d8b59a373145e,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,736500,2023-05-02T08:57:25.000Z
274,32cc5064e2bb3c3b664672b29fe5b2fd,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,857733,2023-05-02T08:39:14.000Z
275,6cc85064399fb6b9b9a6eacc91615c3f,[TZN]Clyret,True,tundra_v2,Tundra_V2,664967,2023-05-02T08:23:08.000Z
276,dac1506458a050b218de1e14e7b27075,[TZN]Clyret,False,forge_v1.4,Forge v1.4,1297033,2023-05-02T07:55:06.000Z
277,5fbd5064a1a037f20fc366c3423bf580,[TZN]Clyret,False,FolsomdamR_1.16,FolsomDamR 1.16,626467,2023-05-02T07:35:59.000Z
278,38b55064827a7659169e87bd08aba487,[TZN]Clyret,False,colorado_v2_1.1,Colorado_V2 1.1,1741567,2023-05-02T07:01:12.000Z
279,9db0506435b9545c9c11253b888952a2,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,794900,2023-05-02T06:41:33.000Z
280,5da45064fa7559e7dd7f1eb170b71cba,[TZN]Clyret,False,valles_marineris_2.6,Valles Marineris 2.6,2109700,2023-05-02T05:49:17.000Z
281,d63d5064db14e0528d73acc5f58c3bdc,[TZN]Clyret,True,dsdr_4.1,DSDR 4.1,916333,2023-05-01T22:31:50.000Z
282,0de94f64e9e29d1ffa925a264da2ecf7,[TZN]Clyret,True,quicksilver_remake_1.24,Quicksilver Remake 1.24,280033,2023-05-01T16:30:05.000Z
283,ebd94f64a4bcdbc9263486bb6fd97a63,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,673200,2023-05-01T15:25:31.000Z
284,ca1e4f64369de49264cd26af74450804,[TZN]Clyret,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,2110433,2023-05-01T02:07:06.000Z
285,04de4e6407af210ff2ff1382fafd4cee,[TZN]Clyret,True,forge_v1.4,Forge v1.4,745167,2023-04-30T21:30:44.000Z
286,01d74e64028c33c43d7d5850dfc67208,[TZN]Clyret,True,forge_v1.4,Forge v1.4,962233,2023-04-30T21:00:49.000Z
287,03d34e64560d45df2956d081b3cdcb02,[TZN]Clyret,True,forge_v1.4,Forge v1.4,584500,2023-04-30T20:43:47.000Z
288,f0c14e64a8f322b049b5ac5547b08012,[TZN]Clyret,True,colorado_v2_1.1,Colorado_V2 1.1,1344300,2023-04-30T19:30:56.000Z
289,43b74e6460ef4573d6450125eb2bdebf,[TZN]Clyret,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1923067,2023-04-30T18:45:23.000Z
290,99084e64bb55f83d64a224ec7f48cac9,[TZN]Clyret,True,forge_v1.4,Forge v1.4,1299367,2023-04-30T06:20:09.000Z
291,26fe4d64818e720a6cf0dd7e045a730a,[TZN]Clyret,True,darkside_v3.0,Darkside v3.0,1356633,2023-04-30T05:35:34.000Z
292,b8f24d64632fa886bedc14c81706b4b5,[TZN]Clyret,False,all_that_glitters_1.2,All That Glitters v1.2,2210800,2023-04-30T04:46:48.000Z
293,fce64d645d3e428a5e9952a7dba11c7c,[TZN]Clyret,False,all_that_glitters_1.2,All That Glitters v1.2,2438467,2023-04-30T03:56:44.000Z
294,ce8c4d64cf5cfdfc53786b7544475e8b,[TZN]Clyret,False,eight_horses_1.2,Eight Horses 1.2,1465767,2023-04-29T21:31:58.000Z
295,18514d644d879417e4d7dd69847ce774,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,629800,2023-04-29T17:17:12.000Z
296,08ad4c64af859a62bc2187cccc5df954,[TZN]Clyret,False,supreme_strait_v1.4,Supreme Strait v1.4,2263300,2023-04-29T05:37:12.000Z
297,6d234b64b0f51d87987c8fd6a40d361d,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,1473133,2023-04-28T01:37:49.000Z
298,971f4b641e2cc0c06747dcd9665b6185,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,560967,2023-04-28T01:21:27.000Z
299,15ea4a64db7ea43544772e25a4789001,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,705633,2023-04-27T21:33:09.000Z
300,95e54a6442aa81e848153e9901b61f78,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,859600,2023-04-27T21:13:57.000Z
301,5fe14a64eefcccba515b9fa951d6f748,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,952300,2023-04-27T20:55:59.000Z
302,5ddd4a6480deefefac43190d7ad22806,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,706767,2023-04-27T20:38:53.000Z
303,b7da4a64d3336855a925d660b24af975,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,536133,2023-04-27T20:27:35.000Z
304,ead74a64115f3246dc3e30c7396cb961,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,517567,2023-04-27T20:15:38.000Z
305,cad04a649ca7dc81b7e62d115fa82c70,[TZN]Clyret,False,koom_valley_3_3.1,Koom Valley 3 3.1,1402333,2023-04-27T19:45:14.000Z
306,3fc94a6411d75038fedd71a3a4705d10,[TZN]Clyret,False,Rosetta1.4,Rosetta 1.4,1320733,2023-04-27T19:13:03.000Z
307,f2c34a6417063b366fc978edb9b93745,[TZN]Clyret,False,dsdr_4.1,DSDR 4.1,833400,2023-04-27T18:50:26.000Z
308,ceb84a64779c4e8d0341ee7ebd9e8f9e,[TZN]Clyret,False,flats_and_forests_v2.1,Flats and Forests v2.1,2365500,2023-04-27T18:02:54.000Z
309,96f04964f0cbb4061a516b8260f2366d,[TZN]Clyret,True,supreme_strait_v1.4,Supreme Strait v1.4,2441533,2023-04-27T03:48:38.000Z
310,658549645504edea7d744b3c002600aa,[TZN]Clyret,True,red_comet_remake_1.8,Red Comet Remake 1.8,343467,2023-04-26T20:11:17.000Z
311,3a80496485fc8245910037a2f5e1d88e,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,946167,2023-04-26T19:49:14.000Z
312,d17b49645973621e2d3afca73f0421df,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1016100,2023-04-26T19:30:25.000Z
313,b577496411e701e201e0787bcd2a1b59,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,900067,2023-04-26T19:12:53.000Z
314,8e7349648d6399d95b2c17689dd1672a,[TZN]Clyret,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,900400,2023-04-26T18:55:10.000Z
315,bead486449a04ec70e1025de3077a906,[TZN]Clyret,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1729767,2023-04-26T04:51:10.000Z
316,4f9e4864c129deef6f349b00f5f73b91,[TZN]Clyret,True,dsdr_4.1,DSDR 4.1,1682500,2023-04-26T03:45:19.000Z
317,b4864864fa6952fa0e2cd66906b6acb9,[TZN]Clyret,True,all_that_glitters_1.2,All That Glitters v1.2,1498533,2023-04-26T02:04:36.000Z
318,b47b4864d540e1c580f8dca5dcb08d57,[TZN]Clyret,True,flats_and_forests_v2.1,Flats and Forests v2.1,1328967,2023-04-26T01:17:40.000Z
319,6a73486443f279eb204ec3dfa6d50936,[TZN]Clyret,True,flats_and_forests_v2.1,Flats and Forests v2.1,1535500,2023-04-26T00:42:18.000Z
320,eb6a48646a7c3ec99a7874fef202f031,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,1335100,2023-04-26T00:06:03.000Z
321,e9614864def7d4a23acbb07a45672885,[TZN]Clyret,True,starwatcher_0.9,Starwatcher 0.9,1919267,2023-04-25T23:27:37.000Z
322,965a4864461d38ce90ef04b67a59f0a1,[TZN]Clyret,True,supreme_strait_v1.4,Supreme Strait v1.4,1521267,2023-04-25T22:56:22.000Z
323,1e1b4864d0d0de5acf35c8efbd95d91e,[TZN]Clyret,True,archsimkats_valley_v1,Archsimkats_Valley_V1,714400,2023-04-25T18:25:34.000Z
324,880f4864c760d7619b0025863ded7936,[TZN]Clyret,False,archsimkats_valley_v1,Archsimkats_Valley_V1,1279967,2023-04-25T17:36:08.000Z
325,86914764fc813d050070b312eb8627c9,[TZN]Clyret,False,altair_crossing_V4,Altair_Crossing_V4,273000,2023-04-25T08:38:30.000Z
326,7f8d4764531c5828766987409f465a10,[TZN]Clyret,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,806867,2023-04-25T08:21:19.000Z
327,3e8a4764ed8964f35c42e1640ea6c77d,[TZN]Clyret,True,red_comet_remake_1.8,Red Comet Remake 1.8,726167,2023-04-25T08:07:26.000Z
328,c17047648ea1caf245a19526fd2e7139,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,1166833,2023-04-25T06:18:41.000Z
329,406d4764eed6ed542ef01c4072bc0670,[TZN]Clyret,True,Cirolata 1.02,Cirolata 1.02,466133,2023-04-25T06:03:44.000Z
330,37684764cd4fed8f9f27ee3886bc78b9,[TZN]Clyret,True,dsdr_4.1,DSDR 4.1,2110500,2023-04-25T05:42:15.000Z
331,a4f446648b59c556aeb115531f34d93b,[TZN]Clyret,False,tabula_remake_1.5,Tabula_Remake 1.5,917767,2023-04-24T21:29:08.000Z
332,24ee4664db620f3d978ecfc0663a5de3,[TZN]Clyret,False,tabula_remake_1.5,Tabula_Remake 1.5,940533,2023-04-24T21:01:24.000Z
333,8ee7466429bca370c55189b7eaed0ce6,[TZN]Clyret,False,forge_v1.4,Forge v1.4,919100,2023-04-24T20:33:18.000Z
334,05e14664ae6b81c27a13fecb8b6e439c,[TZN]Clyret,False,forge_v1.4,Forge v1.4,943900,2023-04-24T20:05:25.000Z
335,c9d94664a3bb728c0a0f66a9bcf428e2,[TZN]Clyret,True,forge_v1.4,Forge v1.4,1100667,2023-04-24T19:34:33.000Z
336,58d446641eed7b4550b8addd23608f54,[TZN]Clyret,True,forge_v1.4,Forge v1.4,703300,2023-04-24T19:11:20.000Z
337,93b3466425c91ab12277950a66754d04,[TZN]Clyret,True,eight_horses_1.2,Eight Horses 1.2,2221433,2023-04-24T16:51:31.000Z
338,f2334664696961b5c3f6d995931eaae5,[TZN]Clyret,True,valles_marineris_2.6,Valles Marineris 2.6,594467,2023-04-24T07:46:58.000Z
339,873046641e1feff7f4cd94881dd46748,[TZN]Clyret,True,Cirolata 1.02,Cirolata 1.02,542100,2023-04-24T07:32:23.000Z
340,4c2a4664da1cace4c2d11c353a86b48c,[TZN]Clyret,True,tabula_remake_1.5,Tabula_Remake 1.5,1158667,2023-04-24T07:05:48.000Z
341,c625466402c0ee41594f4b9058f34cd1,[TZN]Clyret,True,tundra_v2,Tundra_V2,868367,2023-04-24T06:46:30.000Z
342,81224664c652f73e837ce23b7a29ac81,[TZN]Clyret,True,forge_v1.4,Forge v1.4,498033,2023-04-24T06:32:33.000Z
343,501f466431d46be7111f263f61363407,[TZN]Clyret,True,FolsomdamR_1.16,FolsomDamR 1.16,405467,2023-04-24T06:18:56.000Z
344,b71a466485ad6458e99c72114ced801b,[TZN]Clyret,True,colorado_v2_1.1,Colorado_V2 1.1,807033,2023-04-24T05:59:19.000Z
345,fd1346645e802bb1146a0e61981f691d,[TZN]Clyret,True,theta_crystals_1.0,Theta Crystals 1.0,1340933,2023-04-24T05:30:37.000Z
346,203d43641e181f169a742dad426866e0,[TZN]Clyret,True,carrot_mountains_v1.0,Carrot Mountains v1.0,2656400,2023-04-22T01:49:20.000Z
347,2e34436422b7a3181c24e79f6703bcbd,[TZN]Clyret,True,hotlips_remake_v3.1,Hotlips Remake v3.1,1390633,2023-04-22T01:11:10.000Z
348,b2f54264dcff81f46fcdabca73bf4957,[TZN]Clyret,True,tundra_v2,Tundra_V2,856767,2023-04-21T20:44:34.000Z
349,40ed4264110dc7ea91531093c7949b25,[TZN]Clyret,True,tundra_v2,Tundra_V2,1251400,2023-04-21T20:08:32.000Z
350,8ae742640426e8c2cf65df3cfd8baa1b,[TZN]Clyret,True,tundra_v2,Tundra_V2,1173333,2023-04-21T19:44:10.000Z
351,92e442647c2c16ba86d7328dec41c705,[TZN]Clyret,True,tabula_remake_1.5,Tabula_Remake 1.5,563567,2023-04-21T19:31:30.000Z
352,673242640ae3062d1403fe79491a1ebd,[TZN]Clyret,True,Cirolata 1.02,Cirolata 1.02,516367,2023-04-21T06:51:19.000Z
353,b42e426419db014d315b75acd12d6abe,[TZN]Clyret,True,Cirolata 1.02,Cirolata 1.02,817800,2023-04-21T06:35:32.000Z
354,181f4264fcc6db81709af923431c42a7,[TZN]Clyret,True,all_that_glitters_1.2,All That Glitters v1.2,2167900,2023-04-21T05:28:56.000Z
