,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
331,d50cf5633068da5e7afd946c08d95621,goopy,True,seths_ravine_remake_1.3,Seths Ravine Remake 1.3,243933,2023-02-21T18:26:29.000Z
332,4b09f56325d131956cb93f6847e7e4ba,goopy,True,seths_ravine_remake_1.3,Seths Ravine Remake 1.3,774533,2023-02-21T18:11:23.000Z
333,2006f563eb8fd0051a3ff5cfc3b403c0,goopy,True,seths_ravine_remake_1.3,Seths Ravine Remake 1.3,591033,2023-02-21T17:57:52.000Z
334,fe02f5633be1c38e431a7cf1621baa7a,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,507767,2023-02-21T17:44:30.000Z
335,01b8f363dd1859c409f1d3097b142ef6,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,841033,2023-02-20T18:12:17.000Z
336,3cb5f3632e07ae68334705a50b910116,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,627067,2023-02-20T18:00:28.000Z
337,a1b2f363ef98064a72fcf6a3b44c747c,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,565600,2023-02-20T17:49:21.000Z
338,3db0f3634d269fd294495c84d70c7cc1,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,507433,2023-02-20T17:39:09.000Z
339,56fcf263f156de1da1914b124e8a129c,goopy,True,Rosetta1.4,Rosetta 1.4,2177933,2023-02-20T04:51:34.000Z
340,6ce9f263dba21a3b4ff70b89f34722dd,goopy,False,dsdr_4.1,DSDR 4.1,4263200,2023-02-20T03:30:52.000Z
341,a1ddf2637df75bcb0ed1cd73e5291aa7,goopy,True,Riverrun_V1,Riverrun_V1,2438333,2023-02-20T02:40:33.000Z
342,dbaef263a0dbe6c3f17665ffb42149b6,goopy,False,avalanche_3.4,Avalanche 3.4,249067,2023-02-19T23:20:59.000Z
343,83aaf263e4200da072f2c02564cd1eba,goopy,False,copper_hill_v1,Copper Hill v1,796767,2023-02-19T23:02:27.000Z
344,d0a7f2630248e85157e9f7a49656d84c,goopy,False,copper_hill_v1,Copper Hill v1,611300,2023-02-19T22:50:56.000Z
345,b9cfef63a694d81ced773fad5fbfda19,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1034067,2023-02-17T19:04:25.000Z
346,b5ccef6346b98d3795dffa6ec6e7a89f,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,579200,2023-02-17T18:51:33.000Z
347,a1c1ef6319418e2930a9da752f4abbb6,goopy,True,zed_remake_3.3,Zed Remake 3.3,490700,2023-02-17T18:04:17.000Z
348,76bdef63301b9c6ca297bb45da14e547,goopy,False,zed_remake_3.3,Zed Remake 3.3,920967,2023-02-17T17:46:30.000Z
349,c6b6ef639f733a7bc5fde9633c5564e5,goopy,False,zed_remake_3.3,Zed Remake 3.3,1309233,2023-02-17T17:17:58.000Z
350,9db2ef63513a43f8e1c01e3bc7a29328,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,778933,2023-02-17T17:00:13.000Z
351,7cafef6322de739458a339fba23e6ca3,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,599233,2023-02-17T16:46:52.000Z
352,0b76ee6319007da74f2a09f11428fd3e,goopy,False,avalanche_3.4,Avalanche 3.4,402500,2023-02-16T18:29:31.000Z
353,aa6fee6333deb3619c001b716ae39a99,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1420767,2023-02-16T18:02:18.000Z
354,e96bee63f721f256da93a725068e0098,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,870167,2023-02-16T17:46:17.000Z
355,2966ee63cc43d28b004b504a4bec4fbb,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1293467,2023-02-16T17:21:45.000Z
356,90d9ed637c5edfabc32bbe43eccbf802,goopy,True,mithril_mountain_v2,Mithril Mountain v2,736100,2023-02-16T07:21:52.000Z
357,bed6ed63d3e09303a59ca233f268903a,goopy,True,avalanche_3.4,Avalanche 3.4,440567,2023-02-16T07:09:50.000Z
358,d5d2ed637cada8a8124f48b6d8150f97,goopy,True,avalanche_3.4,Avalanche 3.4,644367,2023-02-16T06:53:09.000Z
359,87cfed637a6ec1db4fb600f92786a694,goopy,True,avalanche_3.4,Avalanche 3.4,577600,2023-02-16T06:39:03.000Z
360,fc12ed63f44cd64d8f5d46a9203dc7ed,goopy,True,copper_hill_v1,Copper Hill v1,397100,2023-02-15T17:14:36.000Z
361,f510ed6391a1549666ae0fdb10492fe9,goopy,True,copper_hill_v1,Copper Hill v1,398733,2023-02-15T17:05:57.000Z
362,76cdeb635d44de4f335be1cb3b5928e8,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1346967,2023-02-14T18:05:42.000Z
363,85c9eb631e11d7c9d9f607f879b63746,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,886200,2023-02-14T17:48:53.000Z
364,acc5eb630ecf1798e5d650dd301f60a2,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,872533,2023-02-14T17:32:28.000Z
365,d7c2eb63411c65a38d8a712e1cbf249b,goopy,True,avalanche_3.4,Avalanche 3.4,613500,2023-02-14T17:20:23.000Z
366,cac0eb63692447aa776ccfc7b499feba,goopy,False,avalanche_3.4,Avalanche 3.4,436100,2023-02-14T17:11:38.000Z
367,4c6eea63426e123de1d19ed3abba53b1,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,160200,2023-02-13T17:07:24.000Z
368,376bea63369e16733a123553be7122f8,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,590700,2023-02-13T16:54:15.000Z
369,a368ea633db2f32182703be2000dd617,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,568533,2023-02-13T16:43:15.000Z
370,0e65ea6356c418fea062f04c4b966f7b,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,802467,2023-02-13T16:27:58.000Z
371,e86ae963c39b74b5b45dca9f6761ff90,goopy,True,tundra_v2,Tundra_V2,336967,2023-02-12T22:40:40.000Z
372,dcd4e763107d2f3e4a96db0c5befd435,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,679700,2023-02-11T17:48:12.000Z
373,86d2e763b491c2f928913e1424e2b8a6,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,495767,2023-02-11T17:38:14.000Z
374,6fd8e56312dc0ae0608078a60e02d61f,goopy,False,Rosetta1.4,Rosetta 1.4,1545900,2023-02-10T05:38:55.000Z
375,f93ae56309863f17779cd7bbfbda77aa,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,1160567,2023-02-09T18:27:05.000Z
376,1436e563c037db7b9e652f7fb83dd5ed,goopy,False,kolmogorov_remake_3.0,Kolmogorov Remake 3.0,692633,2023-02-09T18:06:12.000Z
377,2830e56382bd54f884e035391f4c8bdd,goopy,True,tabula_remake_1.5,Tabula_Remake 1.5,830367,2023-02-09T17:40:56.000Z
378,bb2ae563f0058c1e236ebae81388c94b,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,952400,2023-02-09T17:17:47.000Z
379,41d7e363ca03f881a2f5535ad06f91cb,goopy,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,486067,2023-02-08T17:09:21.000Z
380,dccfe3639ab3bf2e5d84925a4d19b858,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,934867,2023-02-08T16:37:48.000Z
381,637be263198aef920996ffdad897cf16,goopy,True,copper_hill_v1,Copper Hill v1,323900,2023-02-07T16:25:07.000Z
382,e179e263df3064a9f5ff1d182c8e246b,goopy,True,copper_hill_v1,Copper Hill v1,309567,2023-02-07T16:18:41.000Z
383,5378e263a7a0e74d3eb75a9016f2a828,goopy,True,copper_hill_v1,Copper Hill v1,282967,2023-02-07T16:12:03.000Z
384,8241e1635d42561143cafad64cf66dfd,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,852667,2023-02-06T18:05:54.000Z
385,4e3ee1639f61415d75f7ffbce4ace1cf,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,693967,2023-02-06T17:52:14.000Z
386,9796e0635dc38778c4cff8096b230378,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,689300,2023-02-06T05:56:39.000Z
387,ba86e063ad288c2c95ed717d0bbd7578,goopy,False,Mediterraneum_V1,Mediterraneum_V1,1645900,2023-02-06T04:48:58.000Z
388,0e37e0638bf3b9e46f28f48df7d19697,goopy,False,desolation,Desolation v1,1043400,2023-02-05T23:09:02.000Z
389,e533e063f2526492dd3452b5e29e4ebe,goopy,True,desolation,Desolation v1,713367,2023-02-05T22:55:33.000Z
390,724bdd63efe8a1303b7e5ebf78a16b2c,goopy,True,fallendell_v4,Fallendell_V4,985433,2023-02-03T17:59:14.000Z
391,cf49dd63a6accb5bf47160c49b1c6550,goopy,False,fallendell_v4,Fallendell_V4,284300,2023-02-03T17:52:15.000Z
392,4d43dd630d5ba9fcb0fb47d5d4bc9990,goopy,True,fallendell_v4,Fallendell_V4,1545867,2023-02-03T17:24:29.000Z
393,beaedc63bd1ef9cae995a0f2986bdb05,goopy,False,shore_to_shore_v3,Shore_to_Shore_V3,2800333,2023-02-03T06:50:38.000Z
394,83f3db63e99f229bf616d40fc63aa065,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,2123100,2023-02-02T17:31:47.000Z
395,eaa6da6302775939e04417357e4d5e91,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,640933,2023-02-01T17:52:42.000Z
396,32a2da631e33e703e427cd1adaf6175b,goopy,True,shallow_straits_v1,Shallow Straits v1,447733,2023-02-01T17:32:34.000Z
397,589fda63d3f31564582de2b82c628269,goopy,False,avalanche_3.4,Avalanche 3.4,392433,2023-02-01T17:20:24.000Z
398,699ada63b1c1c0b28a94e9fd65e3fd45,goopy,True,avalanche_3.4,Avalanche 3.4,1160733,2023-02-01T16:59:21.000Z
399,c997da6312f237d64987723dd4d1f25b,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,553333,2023-02-01T16:48:09.000Z
400,af55d963997b46bb718e786e275842ed,goopy,False,incandescence_remake_3.3,Incandescence Remake 3.3,623800,2023-01-31T17:53:51.000Z
401,e73bd76362d4af968c8fe39080479ae7,goopy,True,dsdr_4.1,DSDR 4.1,1052667,2023-01-30T03:39:19.000Z
402,55f9d663ecc5e789b97b045695c7aa2b,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,678433,2023-01-29T22:55:17.000Z
403,bbf7d663ee0c1fd8b678b15a9757e43f,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,265767,2023-01-29T22:48:27.000Z
404,13f3d6634438f25f832636411f8bb5e1,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,541633,2023-01-29T22:28:35.000Z
405,2ff0d663cd5b1897e6dedbe30bbf4836,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,405300,2023-01-29T22:16:15.000Z
406,a9edd6634696cabcb712ad5ccbde0f3c,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,431833,2023-01-29T22:05:29.000Z
407,041dd66380d52b71671508751068944d,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,732567,2023-01-29T07:15:16.000Z
408,9617d463ad1f3a6885b6f29200507451,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,195133,2023-01-27T18:27:34.000Z
409,5916d4632da53e0a3cc9821379980688,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,194333,2023-01-27T18:22:17.000Z
410,5015d463ca4cbc36a4de655ffe9b3ab1,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,116767,2023-01-27T18:17:52.000Z
411,1a14d46374327d2910b315a92cf51410,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,189867,2023-01-27T18:12:42.000Z
412,5510d463a8b30bef31736d562eb40421,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,475067,2023-01-27T17:56:37.000Z
413,bc0dd463272814ef04bb673d1855249f,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,531267,2023-01-27T17:45:32.000Z
414,210bd46394f93f638e03608d91f309ae,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,426167,2023-01-27T17:34:25.000Z
415,4601d463c82a6c2b52a508d3f784d1a8,goopy,False,shallow_straits_v1,Shallow Straits v1,616600,2023-01-27T16:52:22.000Z
416,3d70d163df5795c62c067a465ba598dd,goopy,True,tundra_v2,Tundra_V2,890633,2023-01-25T18:09:01.000Z
417,e265d163d2c5a0b43cb54d12122a4c64,goopy,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1452000,2023-01-25T17:24:50.000Z
418,7362d163e063ba6e4468352665d0d042,goopy,True,mithril_mountain_v2,Mithril Mountain v2,367967,2023-01-25T17:10:11.000Z
419,055ed163883d4c36b7f96da57e2e4160,goopy,False,talus_v2,Talus_v2,798233,2023-01-25T16:51:17.000Z
420,bccdce63dabc96fc61d487d053468088,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,792333,2023-01-23T18:11:08.000Z
421,35cace63b3b45c0a3f8c610ff87c10bf,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,716300,2023-01-23T17:56:05.000Z
422,d6bfce63bae94749a2f4bcaad43d70c2,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1343233,2023-01-23T17:11:50.000Z
423,e921ce63d9b2552b24c9a2ace131b495,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,914900,2023-01-23T05:58:01.000Z
424,a91ece6332f30f53d89ba04f71e48039,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,590033,2023-01-23T05:44:09.000Z
425,321bce634e69b054cc14c6f0424b47d2,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,627967,2023-01-23T05:29:22.000Z
426,db17ce630499bb2d32c95e30ed320d6f,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,711233,2023-01-23T05:15:07.000Z
427,fd15ce63bdbb0217eb7dfc5ec35b1d3d,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,376833,2023-01-23T05:07:09.000Z
428,4413ce63e71ce28d627e3ddb28c1c129,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,621667,2023-01-23T04:55:32.000Z
429,5310ce6358ce3eeb35446a45938e0e88,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,649067,2023-01-23T04:42:59.000Z
430,4f0ece63481843e3eb938be4c38fb50b,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,439300,2023-01-23T04:34:23.000Z
431,3b0cce63c77fb99da91ff3335502ff4c,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,377067,2023-01-23T04:25:31.000Z
432,cfe3cd6369d5756bf0aa02fd4336443c,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,846433,2023-01-23T01:33:03.000Z
433,eddfcd63164938eac77d1aaf1cd3535d,goopy,False,titan_v3.1,Titan v3.1,499733,2023-01-23T01:16:29.000Z
434,f38fcb6348d996c20b735c2157149771,goopy,True,forge_v1.4,Forge v1.4,939533,2023-01-21T07:10:43.000Z
435,3a7ec9639f0fa08c4d92e41cae6c2256,goopy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,3452267,2023-01-19T17:30:34.000Z
436,5c7ac963e9842651a5c427a4a644d7f8,goopy,False,all_that_glitters_1.2,All That Glitters v1.2,474600,2023-01-19T17:14:04.000Z
437,93e1c8633002cb0474b26de76e8f4efb,goopy,True,tabula_remake_1.5,Tabula_Remake 1.5,749533,2023-01-19T06:22:11.000Z
438,6edec863079f3eef5812011df8507b7a,goopy,True,tabula_remake_1.5,Tabula_Remake 1.5,295833,2023-01-19T06:08:46.000Z
439,6d35c863cb07c9b079407e16c588b87e,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,583933,2023-01-18T18:07:41.000Z
440,8431c863c9c55cf06969f18253044655,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,810000,2023-01-18T17:51:00.000Z
441,cd2ec863425b3024a388ae21d5d92cd1,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,499500,2023-01-18T17:39:25.000Z
442,522cc8636d0d022474dd2ed54f918a93,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,453133,2023-01-18T17:28:50.000Z
443,7729c863d5269840c6d0d30da9053bf9,goopy,False,eye_of_horus_1.7,Eye Of Horus 1.7,588900,2023-01-18T17:16:39.000Z
444,1427c86338a2c9b0e4dcf1b1820b8c63,goopy,True,barr_1.1,BarR 1.1,483500,2023-01-18T17:06:28.000Z
445,4cd8c6636615641b0f420e0211c802c3,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1239400,2023-01-17T17:18:04.000Z
446,67d5c663572c83391e88b0291f697b7d,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,351500,2023-01-17T17:05:43.000Z
447,5b8fc5634bcc2ac48264e76de25140b9,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1057500,2023-01-16T17:54:35.000Z
448,578ac563d37e950160c24427aa2154f9,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1015033,2023-01-16T17:33:11.000Z
449,0c86c563458ff5e137b3bed21d9da7d6,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,827500,2023-01-16T17:14:52.000Z
450,dc7ec5638293d002772d867d9e975dd7,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1368067,2023-01-16T16:44:12.000Z
451,2ae7c463051c244ba3e7eb203a8953d7,goopy,True,supreme_strait_v1.1,Supreme Strait v1.1,1431700,2023-01-16T05:56:58.000Z
452,13d7c46330d4de95d925195f812dc0f4,goopy,True,dsdr_4.1,DSDR 4.1,3603900,2023-01-16T04:48:19.000Z
453,d0cdc46362e313b64b172edede188bfd,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,1929733,2023-01-16T04:08:48.000Z
454,c186c4639d154e7535d5ac7be883386f,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1132133,2023-01-15T23:05:37.000Z
455,2783c463545c9b392fded3ab0cb8db15,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,708000,2023-01-15T22:50:15.000Z
456,c575c46310e0f24d4e78b72a01818a46,goopy,False,dworld_v3,DWorld_V3,2325067,2023-01-15T21:53:09.000Z
457,d2e1c263843c66adbcc3ea0091a18555,goopy,False,quicksilver_remake_1.24,Quicksilver Remake 1.24,364000,2023-01-14T17:09:38.000Z
458,cdddc263f32e020c0788502632eddc93,goopy,True,cervino_v1,Cervino v1,711633,2023-01-14T16:52:29.000Z
459,f9d0c2630f9a9463255232aae640e788,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,391300,2023-01-14T15:57:45.000Z
460,f7ccc263ce3e52dd7594ddbd2ca0894d,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,432633,2023-01-14T15:40:39.000Z
461,d5a2c16325673c1c0153d4fdd55bed22,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,409233,2023-01-13T18:28:37.000Z
462,b09ec163060ca4c29a0e99138a9d0cd7,goopy,False,Crystallized Plains 1.01,Crystallized Plains 1.01,888700,2023-01-13T18:10:56.000Z
463,fc9bc1638f4973157274e023be7aa51c,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,409833,2023-01-13T17:59:24.000Z
464,ed45c0637f01cba9d451d6e0b9e54f14,goopy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1644967,2023-01-12T17:39:57.000Z
465,df33c06333ee952f28c3decd531a875b,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,505467,2023-01-12T16:22:55.000Z
466,8d31c06343518f296d580d220e34aad3,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,488533,2023-01-12T16:13:01.000Z
467,892ec0634aca613c6bf783d49208df79,goopy,False,shallow_straits_v1,Shallow Straits v1,685000,2023-01-12T16:00:09.000Z
468,4d2dc06314a62d35267d5c6695c15659,goopy,False,shallow_straits_v1,Shallow Straits v1,194600,2023-01-12T15:54:53.000Z
469,5f27c06356661c5b552e4a0dee9461e5,goopy,True,shallow_straits_v1,Shallow Straits v1,1394133,2023-01-12T15:29:35.000Z
470,eb98bd635ec613e5d9f95a49a2d689ac,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,494833,2023-01-10T16:57:15.000Z
471,8b0bbd6342d341d30ccd2abed64c13e9,goopy,True,mithril_mountain_v2,Mithril Mountain v2,508600,2023-01-10T06:54:03.000Z
472,bc07bd6385d75572248b41ed717f004e,goopy,True,mithril_mountain_v2,Mithril Mountain v2,720800,2023-01-10T06:37:48.000Z
473,f4ffbc6371aade172043efec143a99d2,goopy,True,archsimkats_valley_v1,Archsimkats_Valley_V1,673533,2023-01-10T06:04:36.000Z
474,c760bc637958f2b181075d769c6149cd,goopy,False,ravaged_v2,Ravaged_v2,795933,2023-01-09T18:45:27.000Z
475,fa5cbc63384ca08ab8342e5b6cd1c08e,goopy,False,altair_crossing_V4,Altair_Crossing_V4,251233,2023-01-09T18:29:14.000Z
476,485abc633a812a377b2042a5b9ec0e13,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,476200,2023-01-09T18:17:44.000Z
477,0857bc635c7b55a84795c6a5e3040c43,goopy,False,shallow_straits_v1,Shallow Straits v1,370400,2023-01-09T18:03:52.000Z
478,3052bc6369261520ed880d3d50645c92,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,978167,2023-01-09T17:43:12.000Z
479,324fbc634f6e1e9235e36f1bae45f295,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,488533,2023-01-09T17:30:26.000Z
480,7e7ebb6305bca13196a4ad6958a6a38f,goopy,True,mithril_mountain_v2,Mithril Mountain v2,464167,2023-01-09T02:39:58.000Z
481,247bbb633dcfcf36be443a45e89f7a9e,goopy,True,mithril_mountain_v2,Mithril Mountain v2,698300,2023-01-09T02:25:40.000Z
482,6c79bb63151c15274884a0af4accfbcc,goopy,True,mithril_mountain_v2,Mithril Mountain v2,340333,2023-01-09T02:18:20.000Z
483,43f7ba63efaaeb9d646862ad3896c873,goopy,False,archsimkats_valley_v1,Archsimkats_Valley_V1,708367,2023-01-08T17:02:59.000Z
484,35f1ba63207f8f08ef7028bd7a58f5c5,goopy,True,mithril_mountain_v2,Mithril Mountain v2,894167,2023-01-08T16:37:09.000Z
485,d7e9ba631f7c044becf30d200d250ae6,goopy,False,copper_hill_v1,Copper Hill v1,464667,2023-01-08T16:05:43.000Z
486,1ae5ba63bb975e1e7337b8b3575bcb68,goopy,False,avalanche_3.4,Avalanche 3.4,452100,2023-01-08T15:45:30.000Z
487,54ddba639c1757e372548494f600f8de,goopy,True,mithril_mountain_v2,Mithril Mountain v2,541033,2023-01-08T15:12:20.000Z
488,3ed7ba63826f0c3e38cb4ea88374a6f7,goopy,True,copper_hill_v1,Copper Hill v1,253200,2023-01-08T14:46:22.000Z
489,99d1ba63d315a61a120f4f880d7c8e0c,goopy,True,avalanche_3.4,Avalanche 3.4,562867,2023-01-08T14:22:17.000Z
490,51f2b963e40ed6d49c419a3000085ef4,goopy,False,archsimkats_valley_v1,Archsimkats_Valley_V1,701067,2023-01-07T22:29:37.000Z
491,755bb863256578b622743fc1d848ef7d,goopy,False,dsdr_4.1,DSDR 4.1,2075700,2023-01-06T17:33:41.000Z
492,9a55b863b025c46befea568765159575,goopy,False,tabula_remake_1.5,Tabula_Remake 1.5,848467,2023-01-06T17:08:42.000Z
493,cf4fb863e38a62b31c7e8ce5076539b7,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,878933,2023-01-06T16:43:59.000Z
494,4214b763042be2101d2022e076bbab40,goopy,True,mithril_mountain_v2,Mithril Mountain v2,552667,2023-01-05T18:17:38.000Z
495,9511b7632c1e70bc55343fcd317322c5,goopy,False,mithril_mountain_v2,Mithril Mountain v2,587600,2023-01-05T18:06:13.000Z
496,070eb763fa2786979ef7e161ebdf63be,goopy,True,mithril_mountain_v2,Mithril Mountain v2,808133,2023-01-05T17:51:03.000Z
497,c805b7631a0ba5b3c9404f520de81f49,goopy,True,Rosetta1.4,Rosetta 1.4,1570933,2023-01-05T17:15:52.000Z
498,c0feb663fc3893532aa48714d5087dd4,goopy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1385967,2023-01-05T16:45:52.000Z
499,adb5b563d56620183e7252b06525e5af,goopy,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,560567,2023-01-04T17:21:49.000Z
500,b4afb5637ec4ba737595ae1cf42f15ad,goopy,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,625533,2023-01-04T16:56:20.000Z
501,87abb56372a82c2500e75a99d69bad1a,goopy,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,762267,2023-01-04T16:38:31.000Z
502,fd6eb4638f7aaef114a83cd81f121f7a,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,784400,2023-01-03T18:07:57.000Z
503,036db46319a74414b6a393d5c75c393a,goopy,False,copper_hill_v1,Copper Hill v1,371267,2023-01-03T17:59:31.000Z
504,ad6ab463760d3dea3cdb244448c3fa58,goopy,False,copper_hill_v1,Copper Hill v1,499533,2023-01-03T17:49:33.000Z
505,9167b463b00af7ad157b7ca245f2a7b0,goopy,True,copper_hill_v1,Copper Hill v1,686300,2023-01-03T17:36:17.000Z
506,6264b4632e4fe9a85a57ceb33fdfb02a,goopy,False,copper_hill_v1,Copper Hill v1,574767,2023-01-03T17:22:42.000Z
507,83abb363bb3769a037b752245a3efd84,goopy,False,copper_hill_v1,Copper Hill v1,434933,2023-01-03T04:13:55.000Z
508,bba9b363d7945e087d731d3b7a99cb0f,goopy,True,copper_hill_v1,Copper Hill v1,369067,2023-01-03T04:06:19.000Z
509,ada5b3637cce3f6a52b42974b33a273e,goopy,False,copper_hill_v1,Copper Hill v1,945600,2023-01-03T03:49:01.000Z
510,eda2b363ccd89b506b635ff9aa516b23,goopy,False,copper_hill_v1,Copper Hill v1,519933,2023-01-03T03:37:17.000Z
511,5da0b3637e4376f6deecdaa1a1fa9734,goopy,True,copper_hill_v1,Copper Hill v1,557133,2023-01-03T03:26:21.000Z
512,159db363514e45371533844c3191b5e1,goopy,False,copper_hill_v1,Copper Hill v1,755833,2023-01-03T03:12:21.000Z
513,c899b363a9da3eefcc0b52c6912b5dc2,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,393800,2023-01-03T02:58:16.000Z
514,9297b36377ad69ac7bc0603742e1150c,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,471433,2023-01-03T02:48:50.000Z
515,aa94b3639bb1d3c28a2eb001df20f790,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,661133,2023-01-03T02:36:26.000Z
516,8991b3631f4fa497988fafec44c725ca,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,646000,2023-01-03T02:23:05.000Z
517,658db363d60687ee3b9aa70562a16070,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,977100,2023-01-03T02:05:25.000Z
518,268ab3637efdcf76813b91a18b99a38f,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,747700,2023-01-03T01:51:34.000Z
519,9887b36321d5520e81f9cf8f7748834e,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,528733,2023-01-03T01:40:40.000Z
