,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
140,44c58064f8fb1873604eae29b3b77e51,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2832500,2023-06-07T17:58:28.000Z
141,38a580645377d01526b40f120193f8e3,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2272767,2023-06-07T15:41:44.000Z
142,ef418064487abd0d3748abb592664bb5,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,3046567,2023-06-07T08:38:07.000Z
143,1aa27f6493caefaaceb4586fd080795f,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1644867,2023-06-06T21:16:10.000Z
144,cc967f64160cfbfeb7f8b0e88ba1d173,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2220533,2023-06-06T20:27:56.000Z
145,f16f7f64fd58d58a9d4aaa72ce93c7e1,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2043467,2023-06-06T17:42:09.000Z
146,c2647f64b97648020dea48ef77e74d9b,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1906733,2023-06-06T16:54:26.000Z
147,455b7f646f4bf06a95883c13a161c7cc,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1831100,2023-06-06T16:13:57.000Z
148,921f7f646b743069d3e1e605a46e7a20,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1964100,2023-06-06T11:59:14.000Z
149,89167f64e8cc78401ff910b24c51ac05,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1882333,2023-06-06T11:20:41.000Z
150,42047f648331a7ec828770ff5beaef7f,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2464933,2023-06-06T10:02:42.000Z
151,62fb7e64bd21c6fc1ded195316239335,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1619333,2023-06-06T09:24:50.000Z
152,74f27e64f575a720ff11c0d1503985ac,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1787200,2023-06-06T08:46:44.000Z
153,dfea7e64b84f4b1c944d7d79236fae15,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1299633,2023-06-06T08:14:23.000Z
154,ac4e7e64c8177dc0041b61ce865962d3,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2694833,2023-06-05T21:07:56.000Z
155,2c3f7e6402f4fa48db4d3e403ac538c4,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1977067,2023-06-05T20:01:48.000Z
156,0b107e640227a186369e7ac52061df95,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2520400,2023-06-05T16:40:43.000Z
157,03fe7d640447ddb180356ff5f08bc955,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,823667,2023-06-05T15:23:47.000Z
158,32f67d642d6089e26216480c329a974e,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1532000,2023-06-05T14:50:26.000Z
159,c6ee7d64541d9342371576e761f2f98a,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1402333,2023-06-05T14:18:46.000Z
160,a8de7d64653f5bb5126e38c7700338a0,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1552933,2023-06-05T13:10:00.000Z
161,f1d97d64ccf626291b25515b817c099f,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,872400,2023-06-05T12:49:53.000Z
162,d9d27d648c04958a0afb2aa844fb9858,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1855900,2023-06-05T12:19:37.000Z
163,e6c87d64d5efb4ede87eac611fc165e1,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,738333,2023-06-05T11:37:10.000Z
164,ecbe7d6406a392fc00d4c5f6948fda3c,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1682100,2023-06-05T10:54:36.000Z
165,2ca97d64eeb6944318e14046f2035dad,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2198533,2023-06-05T09:21:48.000Z
166,579a7d646efdf0584b1a6e000569f5a0,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2134134,2023-06-05T08:18:31.000Z
167,1c917d641544653a134c437b3390a1c8,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2028467,2023-06-05T07:39:08.000Z
168,81f77c64955e5f8005b9af3b5bdf1875,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2674733,2023-06-04T20:43:45.000Z
169,e6b37964f3de2206742acb851a5c5b48,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2191467,2023-06-02T09:18:30.000Z
170,029a796475dc194444fe8389de7b29b2,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2577200,2023-06-02T07:28:02.000Z
171,9d90796415effa44837807363e64c0dd,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2132733,2023-06-02T06:47:57.000Z
172,5b1c79647b5f7394768006f684eddbe7,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1155433,2023-06-01T22:31:55.000Z
173,9d177964962c507aaa6f8bd644c96ee6,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,779933,2023-06-01T22:11:41.000Z
174,c11079644441d4409d2a9b3c8c613fb2,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1405500,2023-06-01T21:42:25.000Z
175,d009796421b091740ecccc9d4fd3a0d8,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1496200,2023-06-01T21:12:48.000Z
176,63dc78648d0cc3b6c09171525d25770a,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,4340567,2023-06-01T17:58:59.000Z
177,9b9c7864952171caab9c15e0a3f991ce,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2407667,2023-06-01T13:26:51.000Z
178,6a907864c0aa05d0a056aff7a5303c2f,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2394300,2023-06-01T12:34:50.000Z
179,b26678645fa17de50ec9d5c976f77d74,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1511667,2023-06-01T09:36:50.000Z
180,e4407864b54c59fa16b79f52aa3a0d43,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1644433,2023-06-01T06:55:32.000Z
181,f7387864d95653be34a19c89a2a59a68,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1397433,2023-06-01T06:21:43.000Z
182,66867764c10a5b2380074add4660db09,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1682600,2023-05-31T17:39:50.000Z
183,884e7764d9c049fb35b3186c3c0867b9,Fatalebaguette,False,forge_v1.4,Forge v1.4,1777567,2023-05-31T13:41:28.000Z
184,53607664bcb2ae21210a37018e5483db,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2700433,2023-05-30T20:45:07.000Z
185,f1427664362e516167e42e6f899a6025,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2416500,2023-05-30T18:39:45.000Z
186,7a2c7664a2ee077dfd61ade4bce95868,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1461533,2023-05-30T17:03:54.000Z
187,79187664bb95f37ecaaef34c2d429de9,Fatalebaguette,True,serene_caldera_v1.3,Serene Caldera v1.3,3533000,2023-05-30T15:38:33.000Z
188,42ff7564bcd8486430d03fc84e345b06,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1024700,2023-05-30T13:50:58.000Z
189,b0f67564cb3224fda0713b8144db471f,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1785600,2023-05-30T13:14:24.000Z
190,ebeb7564f6280ad1c95c3863f81bae1e,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2129933,2023-05-30T12:28:27.000Z
191,32e6756431dcf6cc13ec16a1423c6e87,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,963067,2023-05-30T12:04:02.000Z
192,8cd07564f45aa242a54d7891fc46ef2d,Fatalebaguette,True,forge_v1.4,Forge v1.4,2018833,2023-05-30T10:31:40.000Z
193,e0ca75641eeb71f4a148adab51cd7deb,Fatalebaguette,False,koom_valley_3_3.1,Koom Valley 3 3.1,638900,2023-05-30T10:07:28.000Z
